0224_arm01_gopro1_20200323_023342_beh7_ani6_ins1_cut_1,0015,0.754,0.475,0.808,0.548,2,1.0000
0224_arm01_gopro1_20200323_023342_beh7_ani6_ins1_cut_1,0015,0.688,0.477,0.723,0.577,2,1.0000
0224_arm01_gopro1_20200323_023342_beh7_ani6_ins1_cut_1,0015,0.158,0.491,0.224,0.695,2,1.0000
0224_arm01_gopro1_20200323_023342_beh7_ani6_ins1_cut_1,0015,0.642,0.483,0.687,0.570,2,1.0000
0224_arm01_gopro1_20200323_023342_beh7_ani6_ins1_cut_1,0015,0.578,0.472,0.603,0.519,2,1.0000
0224_arm01_gopro1_20200323_023342_beh7_ani6_ins1_cut_1,0015,0.806,0.520,0.877,0.740,8,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0001,0.772,0.481,0.821,0.550,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0001,0.669,0.519,0.752,0.573,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0001,0.713,0.473,0.742,0.537,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0001,0.331,0.450,0.371,0.496,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0001,0.302,0.550,0.426,0.665,5,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0001,0.754,0.597,0.910,0.703,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0001,0.844,0.490,0.876,0.585,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0001,0.852,0.483,0.911,0.564,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0002,0.772,0.482,0.821,0.549,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0002,0.670,0.520,0.751,0.572,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0002,0.713,0.473,0.738,0.534,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0002,0.327,0.448,0.371,0.496,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0002,0.302,0.550,0.426,0.664,5,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0002,0.752,0.596,0.907,0.702,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0002,0.845,0.491,0.877,0.585,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0002,0.852,0.480,0.910,0.560,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0003,0.771,0.481,0.821,0.550,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0003,0.670,0.518,0.752,0.570,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0003,0.712,0.473,0.737,0.535,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0003,0.338,0.448,0.371,0.496,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0003,0.302,0.549,0.426,0.663,5,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0003,0.751,0.596,0.906,0.702,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0003,0.845,0.490,0.877,0.584,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0003,0.853,0.479,0.911,0.559,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0004,0.771,0.482,0.821,0.550,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0004,0.670,0.518,0.751,0.571,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0004,0.711,0.473,0.740,0.538,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0004,0.332,0.446,0.370,0.495,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0004,0.302,0.550,0.426,0.664,5,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0004,0.750,0.596,0.905,0.702,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0004,0.845,0.489,0.877,0.583,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0004,0.853,0.479,0.911,0.559,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0005,0.772,0.483,0.823,0.549,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0005,0.670,0.516,0.751,0.571,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0005,0.712,0.473,0.739,0.540,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0005,0.335,0.447,0.370,0.495,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0005,0.302,0.550,0.426,0.664,5,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0005,0.749,0.596,0.905,0.702,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0005,0.845,0.491,0.877,0.585,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0005,0.853,0.479,0.911,0.559,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0006,0.770,0.482,0.817,0.548,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0006,0.670,0.515,0.751,0.571,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0006,0.712,0.473,0.740,0.536,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0006,0.337,0.447,0.371,0.495,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0006,0.301,0.550,0.425,0.664,5,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0006,0.750,0.596,0.905,0.702,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0006,0.845,0.490,0.877,0.584,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0006,0.853,0.479,0.911,0.559,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0007,0.770,0.482,0.819,0.548,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0007,0.670,0.515,0.751,0.569,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0007,0.712,0.473,0.742,0.536,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0007,0.337,0.447,0.371,0.495,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0007,0.301,0.550,0.425,0.664,5,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0007,0.750,0.596,0.905,0.702,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0007,0.846,0.492,0.878,0.586,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0007,0.853,0.479,0.911,0.559,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0008,0.769,0.484,0.824,0.549,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0008,0.670,0.517,0.752,0.572,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0008,0.713,0.473,0.746,0.537,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0008,0.338,0.444,0.371,0.495,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0008,0.302,0.550,0.426,0.664,5,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0008,0.749,0.596,0.905,0.702,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0008,0.846,0.494,0.878,0.588,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0008,0.853,0.479,0.911,0.559,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0009,0.769,0.484,0.826,0.549,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0009,0.670,0.517,0.752,0.572,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0009,0.712,0.473,0.744,0.536,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0009,0.337,0.444,0.371,0.494,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0009,0.302,0.550,0.426,0.664,5,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0009,0.749,0.596,0.904,0.702,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0009,0.845,0.492,0.877,0.586,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0009,0.853,0.479,0.911,0.559,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0010,0.767,0.484,0.832,0.550,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0010,0.670,0.516,0.751,0.572,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0010,0.717,0.473,0.743,0.534,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0010,0.335,0.452,0.370,0.495,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0010,0.302,0.550,0.426,0.664,5,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0010,0.749,0.596,0.905,0.702,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0010,0.846,0.493,0.878,0.587,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0010,0.852,0.478,0.910,0.558,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0011,0.770,0.484,0.834,0.550,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0011,0.670,0.517,0.752,0.570,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0011,0.715,0.473,0.746,0.536,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0011,0.332,0.448,0.370,0.495,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0011,0.303,0.549,0.427,0.663,5,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0011,0.749,0.596,0.905,0.702,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0011,0.846,0.493,0.878,0.587,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0011,0.854,0.478,0.912,0.558,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0012,0.774,0.482,0.845,0.550,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0012,0.670,0.516,0.750,0.575,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0012,0.716,0.473,0.745,0.534,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0012,0.336,0.446,0.371,0.495,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0012,0.303,0.549,0.427,0.663,5,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0012,0.749,0.596,0.904,0.702,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0012,0.846,0.491,0.878,0.585,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0012,0.855,0.478,0.913,0.558,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0013,0.784,0.482,0.844,0.552,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0013,0.667,0.525,0.751,0.570,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0013,0.716,0.473,0.745,0.534,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0013,0.337,0.451,0.370,0.494,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0013,0.303,0.549,0.427,0.663,5,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0013,0.749,0.596,0.904,0.702,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0013,0.846,0.493,0.878,0.587,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0013,0.855,0.477,0.913,0.557,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0014,0.799,0.484,0.848,0.556,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0014,0.665,0.529,0.751,0.573,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0014,0.716,0.473,0.745,0.537,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0014,0.337,0.445,0.371,0.495,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0014,0.303,0.549,0.427,0.663,5,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0014,0.749,0.596,0.905,0.702,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0014,0.846,0.493,0.878,0.587,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0014,0.855,0.477,0.913,0.557,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0015,0.809,0.487,0.852,0.561,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0015,0.666,0.526,0.751,0.573,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0015,0.716,0.473,0.746,0.536,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0015,0.336,0.451,0.371,0.495,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0015,0.303,0.549,0.427,0.663,5,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0015,0.749,0.596,0.905,0.702,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0015,0.846,0.493,0.878,0.587,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_14,0015,0.854,0.478,0.912,0.558,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0001,0.230,0.509,0.389,0.913,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0001,0.853,0.515,0.947,0.672,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0001,0.901,0.492,0.970,0.632,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0001,0.696,0.520,0.841,0.811,10,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0001,0.707,0.510,0.773,0.571,11,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0001,0.730,0.495,0.780,0.543,11,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0002,0.237,0.512,0.385,0.928,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0002,0.855,0.514,0.948,0.670,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0002,0.902,0.492,0.970,0.631,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0002,0.696,0.520,0.819,0.811,10,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0002,0.707,0.507,0.772,0.568,11,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0002,0.730,0.494,0.779,0.541,11,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0003,0.248,0.511,0.385,0.944,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0003,0.856,0.513,0.949,0.669,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0003,0.902,0.492,0.970,0.631,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0003,0.696,0.516,0.819,0.806,10,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0003,0.709,0.506,0.774,0.567,11,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0003,0.730,0.493,0.779,0.540,11,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0004,0.249,0.513,0.383,0.942,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0004,0.857,0.516,0.951,0.672,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0004,0.903,0.493,0.971,0.631,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0004,0.705,0.509,0.828,0.800,3,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0004,0.685,0.504,0.750,0.671,11,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0004,0.731,0.492,0.781,0.539,11,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0005,0.247,0.510,0.384,0.945,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0005,0.854,0.506,0.947,0.663,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0005,0.904,0.494,0.972,0.632,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0005,0.739,0.492,0.834,0.782,3,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0005,0.666,0.491,0.737,0.696,3,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0005,0.733,0.493,0.782,0.540,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0006,0.248,0.512,0.383,0.938,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0006,0.854,0.506,0.947,0.662,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0006,0.903,0.493,0.971,0.631,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0006,0.760,0.497,0.836,0.759,3,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0006,0.664,0.487,0.735,0.693,3,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0006,0.726,0.487,0.778,0.630,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0007,0.252,0.510,0.383,0.938,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0007,0.855,0.507,0.948,0.664,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0007,0.902,0.493,0.970,0.631,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0007,0.759,0.490,0.835,0.752,3,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0007,0.681,0.514,0.752,0.719,3,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0007,0.727,0.484,0.779,0.627,11,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0008,0.240,0.511,0.380,0.951,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0008,0.855,0.506,0.948,0.663,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0008,0.904,0.496,0.972,0.635,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0008,0.772,0.487,0.830,0.749,3,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0008,0.680,0.524,0.833,0.730,3,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0008,0.759,0.488,0.811,0.631,11,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0009,0.242,0.507,0.379,0.958,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0009,0.855,0.506,0.948,0.662,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0009,0.904,0.494,0.972,0.632,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0009,0.766,0.491,0.824,0.582,10,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0009,0.709,0.538,0.862,0.744,3,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0009,0.743,0.481,0.795,0.624,11,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0010,0.233,0.508,0.381,0.961,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0010,0.855,0.506,0.948,0.662,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0010,0.904,0.494,0.972,0.633,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0010,0.783,0.491,0.841,0.582,10,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0010,0.726,0.537,0.879,0.743,3,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0010,0.729,0.481,0.781,0.550,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0011,0.239,0.506,0.380,0.960,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0011,0.856,0.504,0.949,0.660,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0011,0.902,0.494,0.970,0.633,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0011,0.782,0.494,0.862,0.586,10,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0011,0.738,0.540,0.891,0.745,10,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0011,0.714,0.483,0.782,0.613,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0012,0.236,0.507,0.383,0.945,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0012,0.854,0.494,0.947,0.651,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0012,0.901,0.493,0.969,0.631,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0012,0.780,0.494,0.872,0.586,10,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0012,0.727,0.543,0.929,0.748,10,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0012,0.713,0.481,0.781,0.610,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0013,0.216,0.505,0.384,0.930,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0013,0.853,0.495,0.946,0.652,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0013,0.896,0.493,0.965,0.631,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0013,0.782,0.495,0.875,0.587,10,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0013,0.722,0.544,0.909,0.749,10,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0013,0.713,0.480,0.775,0.609,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0014,0.224,0.506,0.384,0.936,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0014,0.859,0.495,0.953,0.652,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0014,0.897,0.494,0.966,0.632,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0014,0.784,0.497,0.877,0.589,10,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0014,0.723,0.544,0.931,0.749,10,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0014,0.715,0.480,0.777,0.609,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0015,0.218,0.505,0.384,0.930,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0015,0.867,0.494,0.939,0.651,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0015,0.901,0.490,0.954,0.629,2,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0015,0.767,0.469,0.897,0.560,10,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0015,0.723,0.544,0.931,0.750,8,1.0000
0051_arm01_gopro1_20200322_235424_beh8_ani1_ins2_cut_3,0015,0.714,0.478,0.776,0.607,2,1.0000
0336_arm01_gopro1_20200323_234259_beh7_ani8_ins1_cut_2,0001,0.970,0.437,1.000,0.510,2,1.0000
0336_arm01_gopro1_20200323_234259_beh7_ani8_ins1_cut_2,0001,0.698,0.537,0.999,0.995,2,1.0000
0336_arm01_gopro1_20200323_234259_beh7_ani8_ins1_cut_2,0001,0.836,0.444,0.899,0.536,2,1.0000
0336_arm01_gopro1_20200323_234259_beh7_ani8_ins1_cut_2,0001,0.142,0.548,0.363,0.809,8,1.0000
0336_arm01_gopro1_20200323_234259_beh7_ani8_ins1_cut_2,0001,0.162,0.541,0.574,0.990,8,1.0000
0336_arm01_gopro1_20200323_234259_beh7_ani8_ins1_cut_2,0001,0.768,0.452,0.806,0.538,2,1.0000
0336_arm01_gopro1_20200323_234259_beh7_ani8_ins1_cut_2,0001,0.756,0.439,0.823,0.521,2,1.0000
0336_arm01_gopro1_20200323_234259_beh7_ani8_ins1_cut_2,0002,0.969,0.438,0.993,0.509,2,1.0000
0336_arm01_gopro1_20200323_234259_beh7_ani8_ins1_cut_2,0002,0.698,0.536,0.998,0.993,2,1.0000
