0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.583,0.409,0.614,0.487,1,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.583,0.409,0.614,0.487,2,0.9947
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.583,0.409,0.614,0.487,3,0.0015
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.583,0.409,0.614,0.487,4,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.583,0.409,0.614,0.487,5,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.583,0.409,0.614,0.487,6,0.0004
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.583,0.409,0.614,0.487,7,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.583,0.409,0.614,0.487,8,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.583,0.409,0.614,0.487,9,0.0005
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.583,0.409,0.614,0.487,10,0.0007
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.583,0.409,0.614,0.487,11,0.0021
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.583,0.409,0.614,0.487,12,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.033,0.503,0.087,0.681,1,0.0044
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.033,0.503,0.087,0.681,2,0.4841
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.033,0.503,0.087,0.681,3,0.0278
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.033,0.503,0.087,0.681,4,0.0193
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.033,0.503,0.087,0.681,5,0.0472
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.033,0.503,0.087,0.681,6,0.0868
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.033,0.503,0.087,0.681,7,0.1604
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.033,0.503,0.087,0.681,8,0.0241
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.033,0.503,0.087,0.681,9,0.0161
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.033,0.503,0.087,0.681,10,0.0242
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.033,0.503,0.087,0.681,11,0.0953
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0010,0.033,0.503,0.087,0.681,12,0.0058
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.603,0.410,0.633,0.484,1,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.603,0.410,0.633,0.484,2,0.9980
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.603,0.410,0.633,0.484,3,0.0011
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.603,0.410,0.633,0.484,4,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.603,0.410,0.633,0.484,5,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.603,0.410,0.633,0.484,6,0.0002
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.603,0.410,0.633,0.484,7,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.603,0.410,0.633,0.484,8,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.603,0.410,0.633,0.484,9,0.0005
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.603,0.410,0.633,0.484,10,0.0002
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.603,0.410,0.633,0.484,11,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.603,0.410,0.633,0.484,12,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.528,0.417,0.595,0.521,1,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.528,0.417,0.595,0.521,2,0.9576
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.528,0.417,0.595,0.521,3,0.0031
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.528,0.417,0.595,0.521,4,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.528,0.417,0.595,0.521,5,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.528,0.417,0.595,0.521,6,0.0030
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.528,0.417,0.595,0.521,7,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.528,0.417,0.595,0.521,8,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.528,0.417,0.595,0.521,9,0.0011
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.528,0.417,0.595,0.521,10,0.0043
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.528,0.417,0.595,0.521,11,0.0306
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.528,0.417,0.595,0.521,12,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.461,0.416,0.529,0.496,1,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.461,0.416,0.529,0.496,2,0.9549
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.461,0.416,0.529,0.496,3,0.0019
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.461,0.416,0.529,0.496,4,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.461,0.416,0.529,0.496,5,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.461,0.416,0.529,0.496,6,0.0028
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.461,0.416,0.529,0.496,7,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.461,0.416,0.529,0.496,8,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.461,0.416,0.529,0.496,9,0.0006
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.461,0.416,0.529,0.496,10,0.0006
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.461,0.416,0.529,0.496,11,0.0391
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.461,0.416,0.529,0.496,12,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.583,0.409,0.614,0.487,1,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.583,0.409,0.614,0.487,2,0.9811
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.583,0.409,0.614,0.487,3,0.0038
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.583,0.409,0.614,0.487,4,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.583,0.409,0.614,0.487,5,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.583,0.409,0.614,0.487,6,0.0009
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.583,0.409,0.614,0.487,7,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.583,0.409,0.614,0.487,8,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.583,0.409,0.614,0.487,9,0.0009
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.583,0.409,0.614,0.487,10,0.0016
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.583,0.409,0.614,0.487,11,0.0114
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.583,0.409,0.614,0.487,12,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.023,0.502,0.087,0.679,1,0.0044
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.023,0.502,0.087,0.679,2,0.4841
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.023,0.502,0.087,0.679,3,0.0278
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.023,0.502,0.087,0.679,4,0.0193
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.023,0.502,0.087,0.679,5,0.0472
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.023,0.502,0.087,0.679,6,0.0868
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.023,0.502,0.087,0.679,7,0.1604
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.023,0.502,0.087,0.679,8,0.0241
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.023,0.502,0.087,0.679,9,0.0161
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.023,0.502,0.087,0.679,10,0.0242
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.023,0.502,0.087,0.679,11,0.0953
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0011,0.023,0.502,0.087,0.679,12,0.0058
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.604,0.407,0.632,0.486,1,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.604,0.407,0.632,0.486,2,0.9992
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.604,0.407,0.632,0.486,3,0.0005
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.604,0.407,0.632,0.486,4,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.604,0.407,0.632,0.486,5,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.604,0.407,0.632,0.486,6,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.604,0.407,0.632,0.486,7,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.604,0.407,0.632,0.486,8,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.604,0.407,0.632,0.486,9,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.604,0.407,0.632,0.486,10,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.604,0.407,0.632,0.486,11,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.604,0.407,0.632,0.486,12,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.529,0.418,0.595,0.522,1,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.529,0.418,0.595,0.522,2,0.9686
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.529,0.418,0.595,0.522,3,0.0034
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.529,0.418,0.595,0.522,4,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.529,0.418,0.595,0.522,5,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.529,0.418,0.595,0.522,6,0.0015
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.529,0.418,0.595,0.522,7,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.529,0.418,0.595,0.522,8,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.529,0.418,0.595,0.522,9,0.0006
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.529,0.418,0.595,0.522,10,0.0030
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.529,0.418,0.595,0.522,11,0.0227
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.529,0.418,0.595,0.522,12,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.460,0.417,0.528,0.497,1,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.460,0.417,0.528,0.497,2,0.9852
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.460,0.417,0.528,0.497,3,0.0013
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.460,0.417,0.528,0.497,4,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.460,0.417,0.528,0.497,5,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.460,0.417,0.528,0.497,6,0.0013
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.460,0.417,0.528,0.497,7,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.460,0.417,0.528,0.497,8,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.460,0.417,0.528,0.497,9,0.0003
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.460,0.417,0.528,0.497,10,0.0004
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.460,0.417,0.528,0.497,11,0.0114
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.460,0.417,0.528,0.497,12,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.025,0.502,0.087,0.682,1,0.0044
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.025,0.502,0.087,0.682,2,0.4841
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.025,0.502,0.087,0.682,3,0.0278
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.025,0.502,0.087,0.682,4,0.0193
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.025,0.502,0.087,0.682,5,0.0472
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.025,0.502,0.087,0.682,6,0.0868
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.025,0.502,0.087,0.682,7,0.1604
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.025,0.502,0.087,0.682,8,0.0241
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.025,0.502,0.087,0.682,9,0.0161
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.025,0.502,0.087,0.682,10,0.0242
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.025,0.502,0.087,0.682,11,0.0953
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0012,0.025,0.502,0.087,0.682,12,0.0058
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.609,0.406,0.633,0.481,1,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.609,0.406,0.633,0.481,2,0.9994
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.609,0.406,0.633,0.481,3,0.0003
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.609,0.406,0.633,0.481,4,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.609,0.406,0.633,0.481,5,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.609,0.406,0.633,0.481,6,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.609,0.406,0.633,0.481,7,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.609,0.406,0.633,0.481,8,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.609,0.406,0.633,0.481,9,0.0002
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.609,0.406,0.633,0.481,10,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.609,0.406,0.633,0.481,11,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.609,0.406,0.633,0.481,12,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.529,0.418,0.595,0.522,1,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.529,0.418,0.595,0.522,2,0.9842
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.529,0.418,0.595,0.522,3,0.0022
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.529,0.418,0.595,0.522,4,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.529,0.418,0.595,0.522,5,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.529,0.418,0.595,0.522,6,0.0019
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.529,0.418,0.595,0.522,7,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.529,0.418,0.595,0.522,8,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.529,0.418,0.595,0.522,9,0.0009
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.529,0.418,0.595,0.522,10,0.0026
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.529,0.418,0.595,0.522,11,0.0080
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.529,0.418,0.595,0.522,12,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.459,0.416,0.526,0.496,1,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.459,0.416,0.526,0.496,2,0.8290
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.459,0.416,0.526,0.496,3,0.0034
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.459,0.416,0.526,0.496,4,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.459,0.416,0.526,0.496,5,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.459,0.416,0.526,0.496,6,0.0081
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.459,0.416,0.526,0.496,7,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.459,0.416,0.526,0.496,8,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.459,0.416,0.526,0.496,9,0.0011
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.459,0.416,0.526,0.496,10,0.0014
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.459,0.416,0.526,0.496,11,0.1568
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.459,0.416,0.526,0.496,12,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.025,0.503,0.087,0.681,1,0.0044
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.025,0.503,0.087,0.681,2,0.4841
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.025,0.503,0.087,0.681,3,0.0278
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.025,0.503,0.087,0.681,4,0.0193
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.025,0.503,0.087,0.681,5,0.0472
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.025,0.503,0.087,0.681,6,0.0868
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.025,0.503,0.087,0.681,7,0.1604
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.025,0.503,0.087,0.681,8,0.0241
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.025,0.503,0.087,0.681,9,0.0161
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.025,0.503,0.087,0.681,10,0.0242
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.025,0.503,0.087,0.681,11,0.0953
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0013,0.025,0.503,0.087,0.681,12,0.0058
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.609,0.406,0.639,0.481,1,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.609,0.406,0.639,0.481,2,0.9987
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.609,0.406,0.639,0.481,3,0.0008
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.609,0.406,0.639,0.481,4,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.609,0.406,0.639,0.481,5,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.609,0.406,0.639,0.481,6,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.609,0.406,0.639,0.481,7,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.609,0.406,0.639,0.481,8,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.609,0.406,0.639,0.481,9,0.0003
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.609,0.406,0.639,0.481,10,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.609,0.406,0.639,0.481,11,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.609,0.406,0.639,0.481,12,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.528,0.416,0.605,0.520,1,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.528,0.416,0.605,0.520,2,0.9473
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.528,0.416,0.605,0.520,3,0.0070
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.528,0.416,0.605,0.520,4,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.528,0.416,0.605,0.520,5,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.528,0.416,0.605,0.520,6,0.0045
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.528,0.416,0.605,0.520,7,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.528,0.416,0.605,0.520,8,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.528,0.416,0.605,0.520,9,0.0015
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.528,0.416,0.605,0.520,10,0.0081
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.528,0.416,0.605,0.520,11,0.0311
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.528,0.416,0.605,0.520,12,0.0003
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.459,0.417,0.527,0.497,1,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.459,0.417,0.527,0.497,2,0.6983
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.459,0.417,0.527,0.497,3,0.0062
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.459,0.417,0.527,0.497,4,0.0002
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.459,0.417,0.527,0.497,5,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.459,0.417,0.527,0.497,6,0.0115
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.459,0.417,0.527,0.497,7,0.0000
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.459,0.417,0.527,0.497,8,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.459,0.417,0.527,0.497,9,0.0014
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.459,0.417,0.527,0.497,10,0.0023
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.459,0.417,0.527,0.497,11,0.2799
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.459,0.417,0.527,0.497,12,0.0001
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.023,0.502,0.087,0.682,1,0.0044
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.023,0.502,0.087,0.682,2,0.4841
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.023,0.502,0.087,0.682,3,0.0278
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.023,0.502,0.087,0.682,4,0.0193
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.023,0.502,0.087,0.682,5,0.0472
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.023,0.502,0.087,0.682,6,0.0868
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.023,0.502,0.087,0.682,7,0.1604
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.023,0.502,0.087,0.682,8,0.0241
0694_arm01_gopro1_20200325_003743_beh5_ani2_ins1_cut_1,0014,0.023,0.502,0.087,0.682,9,0.0161
